ci_initial,ci_final,elapsed_time,iterations
5,3,0.12516260147094727,8
2,1,0.15094828605651855,9
3,2,0.12634873390197754,6
6,1,0.1439831256866455,13
4,2,0.132798433303833,12
4,4,0.15233373641967773,13
5,3,0.12189126014709473,10
3,3,0.12176203727722168,7
4,3,0.10284280776977539,8
5,2,0.17874455451965332,15
6,2,0.10794949531555176,6
5,3,0.17095232009887695,9
4,3,0.44491052627563477,21
3,3,0.20373034477233887,16
6,1,0.09179258346557617,8
5,3,0.12764382362365723,12
1,1,0.046483755111694336,5
5,2,0.21807241439819336,13
4,2,0.15112686157226562,9
3,2,0.12131476402282715,7
5,3,0.12298727035522461,12
3,3,0.12313556671142578,13
4,2,0.0761115550994873,6
3,1,0.12618637084960938,13
6,4,0.12362504005432129,14
5,2,0.11845541000366211,10
4,2,0.12710952758789062,12
5,4,0.12372350692749023,15
3,2,0.12182307243347168,9
5,4,0.17783713340759277,12
5,5,0.1643843650817871,12
5,2,0.12844419479370117,13
5,3,0.13516592979431152,19
3,1,0.11712455749511719,9
3,3,0.12287664413452148,14
3,2,0.10584902763366699,7
4,3,0.12698888778686523,16
5,2,0.12689423561096191,21
4,3,0.09608197212219238,7
4,1,0.1270594596862793,13
3,3,0.1362779140472412,9
5,4,0.14040207862854004,17
5,4,0.12276315689086914,13
5,3,0.1523122787475586,12
4,4,0.1599118709564209,10
4,4,0.12852883338928223,8
3,2,0.14287996292114258,10
5,4,0.13031291961669922,13
3,2,0.152846097946167,15
4,3,0.12434577941894531,13
3,3,0.16840648651123047,11
2,1,0.10407066345214844,6
7,3,0.2233445644378662,15
3,3,0.13157200813293457,17
4,2,0.12913155555725098,9
4,3,0.12211155891418457,10
3,2,0.0765237808227539,8
3,2,0.11831831932067871,7
3,3,0.11988568305969238,14
5,4,0.1578068733215332,13
4,2,0.2046191692352295,17
2,2,0.14324665069580078,9
6,4,0.06052660942077637,11
5,3,0.1280522346496582,9
4,2,0.11063194274902344,9
3,2,0.0868997573852539,6
4,3,0.11487579345703125,11
5,4,0.12734460830688477,23
6,4,0.12491750717163086,13
5,4,0.1236872673034668,11
4,2,0.12187337875366211,10
3,3,0.12323832511901855,10
5,3,0.12159562110900879,9
7,3,0.12356352806091309,13
5,2,0.12257075309753418,10
5,3,0.1335899829864502,8
4,2,0.19350433349609375,11
3,3,0.14734625816345215,11
4,3,0.09038615226745605,10
3,2,0.09270691871643066,8
3,2,0.12251520156860352,9
3,1,0.10444259643554688,7
2,2,0.12374067306518555,9
4,3,0.12377333641052246,15
3,2,0.12129688262939453,10
5,3,0.09546828269958496,7
4,2,0.12390613555908203,12
5,5,0.18050122261047363,15
3,3,0.03706526756286621,7
4,1,0.059224605560302734,10
1,1,0.09812188148498535,5
3,3,0.14851140975952148,10
4,3,0.12647485733032227,12
2,2,0.12417817115783691,12
4,3,0.1270277500152588,10
4,3,0.12447023391723633,15
3,2,0.12348818778991699,13
3,2,0.1311168670654297,9
4,2,0.12208127975463867,8
2,1,0.12018632888793945,8
4,3,0.0639035701751709,10
4,2,0.056615352630615234,11
4,2,0.06889891624450684,12
5,2,0.049291133880615234,8
5,5,0.06980133056640625,12
6,3,0.17572784423828125,11
6,1,0.11471915245056152,8
4,2,0.12761592864990234,12
5,3,0.12616610527038574,10
4,2,0.12312650680541992,17
3,3,0.12109827995300293,12
4,3,0.12089323997497559,11
4,3,0.11955928802490234,9
5,4,0.20499825477600098,11
5,3,0.17730116844177246,12
4,3,0.1376652717590332,9
4,2,0.1175985336303711,9
6,5,0.127244234085083,13
5,4,0.14641523361206055,23
2,2,0.12085080146789551,10
4,3,0.11088395118713379,7
5,3,0.16730475425720215,11
5,3,0.1261451244354248,7
2,1,0.0490262508392334,6
2,2,0.22592616081237793,8
5,5,0.3233194351196289,12
6,3,0.16884493827819824,10
6,2,0.10063481330871582,6
4,3,0.12547993659973145,15
3,1,0.12806129455566406,8
6,4,0.2807350158691406,26
3,2,0.1582813262939453,12
4,2,0.12584376335144043,12
5,3,0.12514472007751465,10
4,4,0.11603260040283203,9
3,3,0.12288236618041992,9
2,2,0.14052033424377441,13
4,2,0.1224064826965332,11
6,5,0.13057374954223633,13
4,2,0.12163686752319336,9
4,2,0.14023923873901367,10
5,1,0.1855154037475586,10
4,3,0.17308568954467773,13
3,2,0.13016033172607422,10
5,3,0.12446856498718262,15
4,3,0.12177085876464844,10
4,1,0.13486361503601074,8
4,3,0.14202880859375,13
3,2,0.13429594039916992,8
6,4,0.13202118873596191,23
4,1,0.1217188835144043,10
4,3,0.15542125701904297,10
4,3,0.14654159545898438,10
3,2,0.08840179443359375,6
2,2,0.12136411666870117,8
5,3,0.12933611869812012,11
3,2,0.13783884048461914,8
3,1,0.1294853687286377,12
4,2,0.12329363822937012,7
3,3,0.12476539611816406,14
4,1,0.1392502784729004,10
3,3,0.13828349113464355,8
4,2,0.1277151107788086,12
5,2,0.12323427200317383,12
7,4,0.12441182136535645,17
4,3,0.1044921875,11
5,5,0.1321275234222412,15
3,3,0.1216275691986084,10
4,2,0.12261605262756348,12
3,3,0.11315083503723145,10
6,2,0.13141846656799316,6
4,2,0.1700887680053711,9
4,2,0.1546943187713623,12
4,4,0.15064263343811035,15
6,4,0.12289977073669434,13
2,1,0.09744501113891602,6
3,2,0.12448596954345703,10
3,2,0.12431836128234863,11
5,3,0.12198710441589355,8
5,4,0.15733003616333008,15
5,5,0.12131834030151367,11
3,2,0.15906238555908203,11
3,3,0.16068768501281738,10
3,2,0.14496493339538574,10
7,2,0.11618924140930176,8
4,3,0.10590243339538574,7
5,3,0.11793971061706543,13
6,4,0.1173098087310791,11
4,3,0.12162017822265625,8
4,1,0.12400293350219727,9
3,3,0.09892940521240234,7
5,3,0.10371541976928711,6
4,3,0.17473459243774414,11
5,2,0.15560531616210938,8
4,4,0.16707730293273926,19
4,3,0.1223139762878418,13
4,1,0.1212155818939209,8
2,2,0.1129148006439209,7
5,4,0.12514805793762207,13
5,1,0.12371993064880371,10
3,1,0.12385225296020508,10
5,2,0.12288999557495117,12
3,3,0.1414799690246582,14
4,3,0.11078786849975586,11
4,2,0.08031749725341797,5
4,3,0.16854429244995117,12
5,3,0.20507574081420898,16
5,3,0.07720398902893066,9
7,4,0.12397360801696777,17
5,4,0.13611817359924316,14
4,1,0.12331318855285645,11
5,4,0.12231945991516113,13
5,3,0.1234135627746582,12
5,4,0.12464523315429688,13
